# q_A^-1 I_arbitrary sigma_with_shared_residual_background; frames 159–175 inclusive
4.500000000000002887e-01 2.374449602394936715e-02 4.126533077561986285e-03
4.550000000000002931e-01 1.360753618663857085e-02 3.944104755910563670e-03
4.600000000000002975e-01 2.237734481682389365e-02 3.962693428750781177e-03
4.650000000000003020e-01 1.695227264375592444e-02 3.908019840570714151e-03
4.700000000000003064e-01 2.131868488979416290e-02 4.010959849963693750e-03
4.750000000000003109e-01 1.938019937096520720e-02 3.787977748238898455e-03
4.800000000000003153e-01 2.259278691376146939e-02 4.068827261662419717e-03
4.850000000000003197e-01 2.065962069602111581e-02 3.834791989778570023e-03
4.900000000000003242e-01 1.707938251001918720e-02 3.886095676386511471e-03
4.950000000000003286e-01 2.217870121701325664e-02 3.670341403253493239e-03
5.000000000000000000e-01 2.223110580439503076e-02 4.280388386008251826e-03
5.100000000000000089e-01 1.892140135702356785e-02 2.732815193601248731e-03
5.200000000000000178e-01 1.985237001090815398e-02 2.534728192939258735e-03
5.300000000000000266e-01 2.047310581066993929e-02 2.575411989099908421e-03
5.400000000000000355e-01 2.036479339512440798e-02 2.516662598788740185e-03
5.500000000000000444e-01 1.790596438080057154e-02 2.469568116385428749e-03
5.600000000000000533e-01 2.140248468542310309e-02 2.408117875679887093e-03
5.700000000000000622e-01 1.654781251682170551e-02 2.366673676456370647e-03
5.800000000000000711e-01 1.785740565580909781e-02 2.416715600094176877e-03
5.900000000000000799e-01 1.486100522880517971e-02 2.372096635709841292e-03
6.000000000000000888e-01 1.544337261597833813e-02 2.451622924958173511e-03
6.100000000000000977e-01 2.190216549674950039e-02 2.386595438464650908e-03
6.200000000000001066e-01 1.575412292349956736e-02 2.351440861345221924e-03
6.300000000000001155e-01 1.625474692303204363e-02 2.328955505853589660e-03
6.400000000000001243e-01 1.762369051443446466e-02 2.284468040537249774e-03
6.500000000000001332e-01 1.574747089660983104e-02 2.271271740381325746e-03
6.600000000000001421e-01 1.996220647424905292e-02 2.251886184722328398e-03
6.700000000000001510e-01 1.602779487916152629e-02 2.294453831550709918e-03
6.800000000000001599e-01 1.683045103412763449e-02 2.264744073883390683e-03
6.900000000000001688e-01 1.576244017775495221e-02 2.259097848839727949e-03
7.000000000000001776e-01 1.632680683889587564e-02 2.276234043272248875e-03
7.100000000000001865e-01 1.288284062515677141e-02 2.236876887859280075e-03
7.200000000000001954e-01 1.334449520593701186e-02 2.267207795035018104e-03
7.300000000000002043e-01 1.359691183832521973e-02 2.257934983097334512e-03
7.400000000000002132e-01 1.479227463195411339e-02 2.272160300742198137e-03
7.500000000000002220e-01 1.346550552730217329e-02 2.247303762316141609e-03
7.600000000000002309e-01 1.410572401665015872e-02 2.266971586445231356e-03
7.700000000000002398e-01 1.660355885748016416e-02 2.281750248926379000e-03
7.800000000000002487e-01 1.397094600852734347e-02 2.337321996235810703e-03
7.900000000000002576e-01 1.525957152760567571e-02 2.340752382393006346e-03
8.000000000000002665e-01 1.260243041436304341e-02 2.313981214297889440e-03
8.100000000000002753e-01 1.526524311551422271e-02 2.299925466575018611e-03
8.200000000000002842e-01 1.042639624158744373e-02 2.312232500290189920e-03
8.300000000000002931e-01 1.482263353333860938e-02 2.364443739167638916e-03
8.400000000000003020e-01 1.138078285386996333e-02 2.391487719037983968e-03
8.500000000000003109e-01 1.304537318610050553e-02 2.377491197516194178e-03
8.600000000000003197e-01 1.087013691077505853e-02 2.413559768778907304e-03
8.700000000000003286e-01 1.068489519499010373e-02 2.396933105639022232e-03
8.800000000000003375e-01 1.452706797960646133e-02 2.323596886564994416e-03
8.900000000000003464e-01 1.258837714931138226e-02 2.249653456434149920e-03
9.000000000000003553e-01 1.284030970156512484e-02 2.233589704554074171e-03
9.100000000000003642e-01 1.241776702220268556e-02 2.286221548984002962e-03
9.200000000000003730e-01 1.106819739003518134e-02 2.254874926180091416e-03
9.300000000000003819e-01 1.381872675901124961e-02 2.260944276802658026e-03
9.400000000000003908e-01 1.086578414450742498e-02 2.263609500625257589e-03
9.500000000000003997e-01 1.082745591421581562e-02 2.301416077875455355e-03
9.600000000000004086e-01 7.789072639430973631e-03 2.298537395519643315e-03
9.700000000000004174e-01 1.287032865639304441e-02 2.327279559768114046e-03
9.800000000000004263e-01 1.078744958170098876e-02 2.389389741843125133e-03
9.900000000000004352e-01 1.029338427075199291e-02 2.409037500615758640e-03
1.000000000000000000e+00 1.149663324692581402e-02 2.432433075500311636e-03
1.030000000000000027e+00 1.162341320923739041e-02 1.510466292361093690e-03
1.060000000000000053e+00 1.090720829364531276e-02 1.599214961674527832e-03
1.090000000000000080e+00 1.052893402842205832e-02 1.689161283088285023e-03
1.120000000000000107e+00 1.058042791784665447e-02 1.679697246058489950e-03
1.150000000000000133e+00 1.086475862263302367e-02 1.694848315818453955e-03
1.180000000000000160e+00 1.381270132029587504e-02 1.943514981831354202e-03
1.210000000000000187e+00 1.274100953508776161e-02 2.177665643670234370e-03
1.240000000000000213e+00 1.267889026356815163e-02 2.345701906203063059e-03
1.270000000000000240e+00 1.203603459087735500e-02 2.553010019674019013e-03
1.300000000000000266e+00 1.336942548465233811e-02 2.791699384940094040e-03
1.330000000000000293e+00 1.295514045156382840e-02 3.143011818192553014e-03
1.360000000000000320e+00 1.322917075107538434e-02 3.532095789431236380e-03
1.390000000000000346e+00 1.348298470487934407e-02 4.559600404929682257e-03
1.420000000000000373e+00 1.365298452663414770e-02 4.813922507434385302e-03
1.450000000000000400e+00 1.445931226287952565e-02 4.948904723148671650e-03
1.480000000000000426e+00 1.502186672820544563e-02 5.435247838092352284e-03
1.510000000000000453e+00 1.480930960286919174e-02 6.057544941237166108e-03
1.540000000000000480e+00 1.543792540007609890e-02 6.808163202943537731e-03
1.570000000000000506e+00 1.414301819686106763e-02 7.649223851481209459e-03
1.600000000000000533e+00 1.326427194765427212e-02 8.556327791362580357e-03
1.630000000000000560e+00 1.273703927672678420e-02 9.588653980898184659e-03
1.660000000000000586e+00 1.522765593813252619e-02 1.071386343084646149e-02
1.690000000000000613e+00 1.217179477596191592e-02 1.182879934724273725e-02
1.720000000000000639e+00 9.535154310693209553e-03 1.298658858565460497e-02
1.750000000000000666e+00 1.042690577743369228e-02 1.431007349292722809e-02
1.780000000000000693e+00 1.038034761354153859e-02 1.653818943365869404e-02
1.810000000000000719e+00 7.350975435006498748e-03 1.859556756660056195e-02
1.840000000000000746e+00 5.591827466996418701e-03 1.973612767978586563e-02
1.870000000000000773e+00 2.815038189916286432e-03 2.027023431818806079e-02
1.900000000000000799e+00 3.268338603130327338e-03 2.107547054398926575e-02
1.930000000000000826e+00 1.441108859230034534e-03 2.179030917801490219e-02
1.960000000000000853e+00 1.174394168363670707e-03 2.240095013838763055e-02
1.990000000000000879e+00 1.664269864659542058e-04 3.148766399143110295e-02
2.020000000000000906e+00 -1.300917148813261890e-05 2.350843408919428210e-02
2.050000000000000711e+00 -1.363917262266849595e-03 2.339919683147803978e-02
2.080000000000000959e+00 -3.013657053542657602e-03 2.279817237631425950e-02
2.110000000000001208e+00 -3.350056927916611921e-05 2.182579072552753158e-02
2.140000000000001013e+00 -4.441222750525704831e-03 2.087620738102768242e-02
2.170000000000000817e+00 -4.608777102527071567e-03 1.958744271066146722e-02
2.200000000000001066e+00 -1.632694997061431537e-03 1.839571287209030431e-02
2.230000000000001315e+00 -2.196852030547717140e-03 1.747095764573997762e-02
2.260000000000001119e+00 -8.488251247392932138e-04 1.675311860152195118e-02
2.290000000000000924e+00 -2.838504525574928137e-03 1.600532840492989439e-02
2.320000000000001172e+00 -4.106393567248918693e-03 1.535338361942661586e-02
2.350000000000001421e+00 -1.942076565934016709e-03 1.478889997585260303e-02
2.380000000000001226e+00 -1.821490691356664453e-03 1.487041001739980786e-02
2.410000000000001030e+00 -3.151660191498079685e-03 1.506878287205949858e-02
2.440000000000001279e+00 -1.397861310573530243e-03 1.427075365904358246e-02
2.470000000000001528e+00 -1.968431485113530163e-03 1.405869711336411518e-02
2.500000000000001332e+00 -2.319613346486447056e-03 1.370275478282064092e-02
2.530000000000001137e+00 -2.595976017922151449e-03 1.360059792816784713e-02
2.560000000000001386e+00 -1.834857863772628144e-03 1.362332927903932636e-02
2.590000000000001634e+00 -5.317238852839319954e-04 1.368745111017382818e-02
2.620000000000001439e+00 -7.547727390419709751e-04 1.375745099040007365e-02
2.650000000000001243e+00 -1.625199958926099031e-03 1.393752495178419981e-02
2.680000000000001492e+00 -1.690734924949623347e-03 1.445860819910410426e-02
2.710000000000001741e+00 -9.603476139245942797e-04 1.485377632553761332e-02
2.740000000000001545e+00 -2.491457995431561705e-03 1.509114738126833034e-02
2.770000000000001350e+00 -1.372240907482649187e-03 1.522531957872074425e-02
2.800000000000001599e+00 -1.899768155834239856e-03 1.526126475584012668e-02
2.830000000000001847e+00 -2.031586846450388452e-04 1.522382023747770666e-02
2.860000000000001652e+00 6.683564297312822927e-04 1.511505659788898136e-02
2.890000000000001457e+00 -3.104124889239255787e-04 1.495095747435993411e-02
2.920000000000001705e+00 7.624537170395032527e-04 1.470681658176757611e-02
2.950000000000001954e+00 2.167554541448397324e-03 1.446572463051697295e-02
2.980000000000001759e+00 -6.921423891200713168e-04 1.433301781409717160e-02
3.010000000000001563e+00 1.291030949437468184e-03 1.388533431328610804e-02
3.040000000000001812e+00 7.411013550818939871e-04 1.362714510746987871e-02
3.070000000000002061e+00 1.528818375223587862e-04 1.299434018748937998e-02
3.100000000000001865e+00 1.770819809481748966e-04 1.292493454205589920e-02
3.130000000000001670e+00 1.030305336729582175e-03 1.369946026589704061e-02
3.160000000000001918e+00 9.590321494614831906e-04 1.331971665757689799e-02
3.190000000000002167e+00 1.618276515577116680e-03 1.360542561395024740e-02
