# q_A^-1 I sigma; final frame-averaged profile; no extra smoothing
8.600000000000003475e-02 9.780284667587575420e-01 7.171851383266376022e-03
8.800000000000003653e-02 9.341874280891822035e-01 7.226871444240320040e-03
9.000000000000003830e-02 8.993277092831786224e-01 7.221948270868649294e-03
9.200000000000004008e-02 8.677770939702251773e-01 7.126798305221006616e-03
9.400000000000004186e-02 8.312470185741701600e-01 7.070409193691187810e-03
9.600000000000004363e-02 7.935782359125599372e-01 7.081011590460313358e-03
9.800000000000004541e-02 7.643475651967217566e-01 7.022433116632314717e-03
1.000000000000000056e-01 7.352613729348023153e-01 6.952848202054132294e-03
1.050000000000000100e-01 6.808574516082926964e-01 4.285429595866707859e-03
1.100000000000000144e-01 6.176939604303182119e-01 4.184709632233094868e-03
1.150000000000000189e-01 5.827808154962488274e-01 4.086349438221991218e-03
1.200000000000000233e-01 5.247806982747360571e-01 4.006273365133057769e-03
1.250000000000000278e-01 4.942631063462315510e-01 4.046126757060829540e-03
1.300000000000000322e-01 4.621622254557909426e-01 4.072608140638075969e-03
1.350000000000000366e-01 4.321183466790476380e-01 3.907988190465351216e-03
1.400000000000000411e-01 4.005500703377136151e-01 3.835785867435043475e-03
1.450000000000000455e-01 3.730595011265560590e-01 3.770399096455026491e-03
1.500000000000000500e-01 3.501114394092815774e-01 3.912469512053827307e-03
1.550000000000000544e-01 3.251484584363520391e-01 3.932061090795914773e-03
1.600000000000000588e-01 3.063890777034540824e-01 3.950713655395437368e-03
1.650000000000000633e-01 2.919849580542288048e-01 3.979653582334504065e-03
1.700000000000000677e-01 2.741133976266375005e-01 3.996252073203667571e-03
1.750000000000000722e-01 2.621609701213287180e-01 3.957403170561121612e-03
1.800000000000000766e-01 2.484667805068355440e-01 3.450676219041715065e-03
1.850000000000000810e-01 2.329747892333414450e-01 3.414450201776933567e-03
1.900000000000000855e-01 2.219670602303701334e-01 3.326617402553077273e-03
1.950000000000000899e-01 2.112420205350158398e-01 3.315250721141305146e-03
2.000000000000000944e-01 2.053918111230837173e-01 3.403898075335241771e-03
2.050000000000000988e-01 1.922304484926042056e-01 3.448034906972147987e-03
2.100000000000001033e-01 1.856796136137643105e-01 3.385504527552527822e-03
2.150000000000001077e-01 1.824025042106493799e-01 3.448018532023614576e-03
2.200000000000001121e-01 1.761066714340311368e-01 3.354455607343851970e-03
2.250000000000001166e-01 1.650534598326381941e-01 3.345727684187358407e-03
2.300000000000001210e-01 1.606098094671543908e-01 3.260333963780850074e-03
2.350000000000001255e-01 1.545967062761099131e-01 3.428621874008688092e-03
2.400000000000001299e-01 1.454443553886077822e-01 3.632306077792411478e-03
2.450000000000001343e-01 1.443184614819524592e-01 3.534289575526015220e-03
2.500000000000001110e-01 1.434335086413192073e-01 3.710524118534579922e-03
